Seed 860067; standard starting board; shuffled catalog house-variant decks (rules §4.3).
{"step":88,"move":40,"action":{"type":"move","from":"c5","to":"a5"},"fen":["q3k3/p1pb1p2/3b1npp/P1r1p3/1PP1PP2/6P1/3P4/N1B1KBNR b - - 0 21","q3k3/p1pb1p2/3b1npp/r3p3/1PP1PP2/6P1/3P4/N1B1KBNR w - - 0 22"],"turn":[{"color":"black","phase":"beforeMove","moveMade":false,"cardPlays":{"white":0,"black":0}},{"color":"black","phase":"afterMove","moveMade":true,"cardPlays":{"white":0,"black":0}}],"pieces":[{"before":{"id":"white-pawn-a2","owner":"white","role":"pawn","originalRole":"pawn","square":"a5","zone":"board","promoted":false,"royal":false,"neutral":false},"after":{"id":"white-pawn-a2","owner":"white","role":"pawn","originalRole":"pawn","square":null,"zone":"captured","promoted":false,"royal":false,"neutral":false}},{"before":{"id":"black-rook-h8","owner":"black","role":"rook","originalRole":"rook","square":"c5","zone":"board","promoted":false,"royal":false,"neutral":false},"after":{"id":"black-rook-h8","owner":"black","role":"rook","originalRole":"rook","square":"a5","zone":"board","promoted":false,"royal":false,"neutral":false}}],"effects":[[],[]],"events":[{"type":"move","from":"c5","to":"a5","capturedId":"white-pawn-a2"}],"hands":[{"color":"white","before":["vendetta","no-quarter","truce","fireball","peace-talks"],"after":["vendetta","no-quarter","truce","fireball","peace-talks"],"decks":[72,72],"discard":["siege","challenge","panic"]},{"color":"black","before":["resurrection","neutrality","challenge","guardian","toll"],"after":["resurrection","neutrality","challenge","guardian","toll"],"decks":[71,71],"discard":["bombard","tournament","fatal-attraction","cowardice"]}],"enPassant":[],"pendingRescue":false}
{"step":89,"move":40,"action":{"type":"endTurn"},"fen":["q3k3/p1pb1p2/3b1npp/r3p3/1PP1PP2/6P1/3P4/N1B1KBNR w - - 0 22","q3k3/p1pb1p2/3b1npp/r3p3/1PP1PP2/6P1/3P4/N1B1KBNR w - - 0 22"],"turn":[{"color":"black","phase":"afterMove","moveMade":true,"cardPlays":{"white":0,"black":0}},{"color":"white","phase":"beforeMove","moveMade":false,"cardPlays":{"white":0,"black":0}}],"pieces":[],"effects":[[],[]],"events":[{"type":"move","from":"c5","to":"a5","capturedId":"white-pawn-a2"}],"hands":[{"color":"white","before":["vendetta","no-quarter","truce","fireball","peace-talks"],"after":["vendetta","no-quarter","truce","fireball","peace-talks"],"decks":[72,72],"discard":["siege","challenge","panic"]},{"color":"black","before":["resurrection","neutrality","challenge","guardian","toll"],"after":["resurrection","neutrality","challenge","guardian","toll"],"decks":[71,71],"discard":["bombard","tournament","fatal-attraction","cowardice"]}],"enPassant":[],"pendingRescue":false}
{"step":90,"move":41,"action":{"type":"move","from":"g1","to":"h3"},"fen":["q3k3/p1pb1p2/3b1npp/r3p3/1PP1PP2/6P1/3P4/N1B1KBNR w - - 0 22","q3k3/p1pb1p2/3b1npp/r3p3/1PP1PP2/6PN/3P4/N1B1KB1R b - - 1 22"],"turn":[{"color":"white","phase":"beforeMove","moveMade":false,"cardPlays":{"white":0,"black":0}},{"color":"white","phase":"afterMove","moveMade":true,"cardPlays":{"white":0,"black":0}}],"pieces":[{"before":{"id":"white-knight-g1","owner":"white","role":"knight","originalRole":"knight","square":"g1","zone":"board","promoted":false,"royal":false,"neutral":false},"after":{"id":"white-knight-g1","owner":"white","role":"knight","originalRole":"knight","square":"h3","zone":"board","promoted":false,"royal":false,"neutral":false}}],"effects":[[],[]],"events":[{"type":"move","from":"g1","to":"h3"}],"hands":[{"color":"white","before":["vendetta","no-quarter","truce","fireball","peace-talks"],"after":["vendetta","no-quarter","truce","fireball","peace-talks"],"decks":[72,72],"discard":["siege","challenge","panic"]},{"color":"black","before":["resurrection","neutrality","challenge","guardian","toll"],"after":["resurrection","neutrality","challenge","guardian","toll"],"decks":[71,71],"discard":["bombard","tournament","fatal-attraction","cowardice"]}],"enPassant":[],"pendingRescue":false}
{"step":91,"move":41,"action":{"type":"endTurn"},"fen":["q3k3/p1pb1p2/3b1npp/r3p3/1PP1PP2/6PN/3P4/N1B1KB1R b - - 1 22","q3k3/p1pb1p2/3b1npp/r3p3/1PP1PP2/6PN/3P4/N1B1KB1R b - - 1 22"],"turn":[{"color":"white","phase":"afterMove","moveMade":true,"cardPlays":{"white":0,"black":0}},{"color":"black","phase":"beforeMove","moveMade":false,"cardPlays":{"white":0,"black":0}}],"pieces":[],"effects":[[],[]],"events":[{"type":"move","from":"g1","to":"h3"}],"hands":[{"color":"white","before":["vendetta","no-quarter","truce","fireball","peace-talks"],"after":["vendetta","no-quarter","truce","fireball","peace-talks"],"decks":[72,72],"discard":["siege","challenge","panic"]},{"color":"black","before":["resurrection","neutrality","challenge","guardian","toll"],"after":["resurrection","neutrality","challenge","guardian","toll"],"decks":[71,71],"discard":["bombard","tournament","fatal-attraction","cowardice"]}],"enPassant":[],"pendingRescue":false}
{"step":92,"move":41,"action":{"type":"playCard","cardId":"resurrection","cardInstanceId":"black-hand-0-resurrection","target":{"pieceId":"black-knight-b8","to":"g8"}},"fen":["q3k3/p1pb1p2/3b1npp/r3p3/1PP1PP2/6PN/3P4/N1B1KB1R b - - 1 22","q3k1n1/p1pb1p2/3b1npp/r3p3/1PP1PP2/6PN/3P4/N1B1KB1R w - - 2 23"],"turn":[{"color":"black","phase":"beforeMove","moveMade":false,"cardPlays":{"white":0,"black":0}},{"color":"black","phase":"afterMove","moveMade":true,"cardPlays":{"white":0,"black":1}}],"pieces":[{"before":{"id":"black-knight-b8","owner":"black","role":"knight","originalRole":"knight","square":null,"zone":"captured","promoted":false,"royal":false,"neutral":false},"after":{"id":"black-knight-b8","owner":"black","role":"knight","originalRole":"knight","square":"g8","zone":"board","promoted":false,"royal":false,"neutral":false}}],"effects":[[],[]],"events":[{"type":"cardPlayed","cardId":"resurrection","target":{"pieceId":"black-knight-b8","to":"g8"},"movement":[],"preservePreviousMove":false}],"hands":[{"color":"white","before":["vendetta","no-quarter","truce","fireball","peace-talks"],"after":["vendetta","no-quarter","truce","fireball","peace-talks"],"decks":[72,72],"discard":["siege","challenge","panic"]},{"color":"black","before":["resurrection","neutrality","challenge","guardian","toll"],"after":["neutrality","challenge","guardian","toll","haunting-memories"],"decks":[71,70],"discard":["bombard","tournament","fatal-attraction","cowardice","resurrection"]}],"enPassant":[],"pendingRescue":false}
{"step":93,"move":41,"action":{"type":"endTurn"},"fen":["q3k1n1/p1pb1p2/3b1npp/r3p3/1PP1PP2/6PN/3P4/N1B1KB1R w - - 2 23","q3k1n1/p1pb1p2/3b1npp/r3p3/1PP1PP2/6PN/3P4/N1B1KB1R w - - 2 23"],"turn":[{"color":"black","phase":"afterMove","moveMade":true,"cardPlays":{"white":0,"black":1}},{"color":"white","phase":"beforeMove","moveMade":false,"cardPlays":{"white":0,"black":0}}],"pieces":[],"effects":[[],[]],"events":[{"type":"cardPlayed","cardId":"resurrection","target":{"pieceId":"black-knight-b8","to":"g8"},"movement":[],"preservePreviousMove":false}],"hands":[{"color":"white","before":["vendetta","no-quarter","truce","fireball","peace-talks"],"after":["vendetta","no-quarter","truce","fireball","peace-talks"],"decks":[72,72],"discard":["siege","challenge","panic"]},{"color":"black","before":["neutrality","challenge","guardian","toll","haunting-memories"],"after":["neutrality","challenge","guardian","toll","haunting-memories"],"decks":[70,70],"discard":["bombard","tournament","fatal-attraction","cowardice","resurrection"]}],"enPassant":[],"pendingRescue":false}
{"step":94,"move":42,"action":{"type":"move","from":"c1","to":"a3"},"fen":["q3k1n1/p1pb1p2/3b1npp/r3p3/1PP1PP2/6PN/3P4/N1B1KB1R w - - 2 23","q3k1n1/p1pb1p2/3b1npp/r3p3/1PP1PP2/B5PN/3P4/N3KB1R b - - 3 23"],"turn":[{"color":"white","phase":"beforeMove","moveMade":false,"cardPlays":{"white":0,"black":0}},{"color":"white","phase":"afterMove","moveMade":true,"cardPlays":{"white":0,"black":0}}],"pieces":[{"before":{"id":"white-bishop-c1","owner":"white","role":"bishop","originalRole":"bishop","square":"c1","zone":"board","promoted":false,"royal":false,"neutral":false},"after":{"id":"white-bishop-c1","owner":"white","role":"bishop","originalRole":"bishop","square":"a3","zone":"board","promoted":false,"royal":false,"neutral":false}}],"effects":[[],[]],"events":[{"type":"move","from":"c1","to":"a3"}],"hands":[{"color":"white","before":["vendetta","no-quarter","truce","fireball","peace-talks"],"after":["vendetta","no-quarter","truce","fireball","peace-talks"],"decks":[72,72],"discard":["siege","challenge","panic"]},{"color":"black","before":["neutrality","challenge","guardian","toll","haunting-memories"],"after":["neutrality","challenge","guardian","toll","haunting-memories"],"decks":[70,70],"discard":["bombard","tournament","fatal-attraction","cowardice","resurrection"]}],"enPassant":[],"pendingRescue":false}
{"step":95,"move":42,"action":{"type":"endTurn"},"fen":["q3k1n1/p1pb1p2/3b1npp/r3p3/1PP1PP2/B5PN/3P4/N3KB1R b - - 3 23","q3k1n1/p1pb1p2/3b1npp/r3p3/1PP1PP2/B5PN/3P4/N3KB1R b - - 3 23"],"turn":[{"color":"white","phase":"afterMove","moveMade":true,"cardPlays":{"white":0,"black":0}},{"color":"black","phase":"beforeMove","moveMade":false,"cardPlays":{"white":0,"black":0}}],"pieces":[],"effects":[[],[]],"events":[{"type":"move","from":"c1","to":"a3"}],"hands":[{"color":"white","before":["vendetta","no-quarter","truce","fireball","peace-talks"],"after":["vendetta","no-quarter","truce","fireball","peace-talks"],"decks":[72,72],"discard":["siege","challenge","panic"]},{"color":"black","before":["neutrality","challenge","guardian","toll","haunting-memories"],"after":["neutrality","challenge","guardian","toll","haunting-memories"],"decks":[70,70],"discard":["bombard","tournament","fatal-attraction","cowardice","resurrection"]}],"enPassant":[],"pendingRescue":false}
{"step":96,"move":42,"action":{"type":"playCard","cardId":"guardian","cardInstanceId":"black-deck-2-guardian","target":[{"from":"a7","to":"a6"}]},"fen":["q3k1n1/p1pb1p2/3b1npp/r3p3/1PP1PP2/B5PN/3P4/N3KB1R b - - 3 23","q3k1n1/2pb1p2/p2b1npp/r3p3/1PP1PP2/B5PN/3P4/N3KB1R w - - 0 24"],"turn":[{"color":"black","phase":"beforeMove","moveMade":false,"cardPlays":{"white":0,"black":0}},{"color":"black","phase":"afterMove","moveMade":true,"cardPlays":{"white":0,"black":1}}],"pieces":[{"before":{"id":"black-pawn-a7","owner":"black","role":"pawn","originalRole":"pawn","square":"a7","zone":"board","promoted":false,"royal":false,"neutral":false},"after":{"id":"black-pawn-a7","owner":"black","role":"pawn","originalRole":"pawn","square":"a6","zone":"board","promoted":false,"royal":false,"neutral":false}}],"effects":[[],[]],"events":[{"type":"cardPlayed","cardId":"guardian","target":[{"from":"a7","to":"a6"}],"movement":[{"from":"a7","to":"a6"}],"preservePreviousMove":false}],"hands":[{"color":"white","before":["vendetta","no-quarter","truce","fireball","peace-talks"],"after":["vendetta","no-quarter","truce","fireball","peace-talks"],"decks":[72,72],"discard":["siege","challenge","panic"]},{"color":"black","before":["neutrality","challenge","guardian","toll","haunting-memories"],"after":["neutrality","challenge","toll","haunting-memories","dark-mirror"],"decks":[70,69],"discard":["bombard","tournament","fatal-attraction","cowardice","resurrection","guardian"]}],"enPassant":[],"pendingRescue":false}
{"step":97,"move":42,"action":{"type":"endTurn"},"fen":["q3k1n1/2pb1p2/p2b1npp/r3p3/1PP1PP2/B5PN/3P4/N3KB1R w - - 0 24","q3k1n1/2pb1p2/p2b1npp/r3p3/1PP1PP2/B5PN/3P4/N3KB1R w - - 0 24"],"turn":[{"color":"black","phase":"afterMove","moveMade":true,"cardPlays":{"white":0,"black":1}},{"color":"white","phase":"beforeMove","moveMade":false,"cardPlays":{"white":0,"black":0}}],"pieces":[],"effects":[[],[]],"events":[{"type":"cardPlayed","cardId":"guardian","target":[{"from":"a7","to":"a6"}],"movement":[{"from":"a7","to":"a6"}],"preservePreviousMove":false}],"hands":[{"color":"white","before":["vendetta","no-quarter","truce","fireball","peace-talks"],"after":["vendetta","no-quarter","truce","fireball","peace-talks"],"decks":[72,72],"discard":["siege","challenge","panic"]},{"color":"black","before":["neutrality","challenge","toll","haunting-memories","dark-mirror"],"after":["neutrality","challenge","toll","haunting-memories","dark-mirror"],"decks":[69,69],"discard":["bombard","tournament","fatal-attraction","cowardice","resurrection","guardian"]}],"enPassant":[],"pendingRescue":false}
{"step":98,"move":43,"action":{"type":"move","from":"d2","to":"d4"},"fen":["q3k1n1/2pb1p2/p2b1npp/r3p3/1PP1PP2/B5PN/3P4/N3KB1R w - - 0 24","q3k1n1/2pb1p2/p2b1npp/r3p3/1PPPPP2/B5PN/8/N3KB1R b - - 0 24"],"turn":[{"color":"white","phase":"beforeMove","moveMade":false,"cardPlays":{"white":0,"black":0}},{"color":"white","phase":"afterMove","moveMade":true,"cardPlays":{"white":0,"black":0}}],"pieces":[{"before":{"id":"white-pawn-d2","owner":"white","role":"pawn","originalRole":"pawn","square":"d2","zone":"board","promoted":false,"royal":false,"neutral":false},"after":{"id":"white-pawn-d2","owner":"white","role":"pawn","originalRole":"pawn","square":"d4","zone":"board","promoted":false,"royal":false,"neutral":false}}],"effects":[[],[]],"events":[{"type":"move","from":"d2","to":"d4"}],"hands":[{"color":"white","before":["vendetta","no-quarter","truce","fireball","peace-talks"],"after":["vendetta","no-quarter","truce","fireball","peace-talks"],"decks":[72,72],"discard":["siege","challenge","panic"]},{"color":"black","before":["neutrality","challenge","toll","haunting-memories","dark-mirror"],"after":["neutrality","challenge","toll","haunting-memories","dark-mirror"],"decks":[69,69],"discard":["bombard","tournament","fatal-attraction","cowardice","resurrection","guardian"]}],"enPassant":[{"target":"d3","pawnId":"white-pawn-d2"}],"pendingRescue":false}
{"step":99,"move":43,"action":{"type":"playCard","cardId":"vendetta","cardInstanceId":"white-hand-0-vendetta"},"fen":["q3k1n1/2pb1p2/p2b1npp/r3p3/1PPPPP2/B5PN/8/N3KB1R b - - 0 24","q3k1n1/2pb1p2/p2b1npp/r3p3/1PPPPP2/B5PN/8/N3KB1R b - - 0 24"],"turn":[{"color":"white","phase":"afterMove","moveMade":true,"cardPlays":{"white":0,"black":0}},{"color":"white","phase":"afterMove","moveMade":true,"cardPlays":{"white":1,"black":0}}],"pieces":[],"effects":[[],[{"type":"vendetta","owner":"white","card":{"id":"white-hand-0-vendetta","cardId":"vendetta"}}]],"events":[{"type":"cardPlayed","cardId":"vendetta","movement":[],"preservePreviousMove":true}],"hands":[{"color":"white","before":["vendetta","no-quarter","truce","fireball","peace-talks"],"after":["no-quarter","truce","fireball","peace-talks","curse"],"decks":[72,71],"discard":["siege","challenge","panic"]},{"color":"black","before":["neutrality","challenge","toll","haunting-memories","dark-mirror"],"after":["neutrality","challenge","toll","haunting-memories","dark-mirror"],"decks":[69,69],"discard":["bombard","tournament","fatal-attraction","cowardice","resurrection","guardian"]}],"enPassant":[{"target":"d3","pawnId":"white-pawn-d2"}],"pendingRescue":false}
{"step":100,"move":43,"action":{"type":"endTurn"},"fen":["q3k1n1/2pb1p2/p2b1npp/r3p3/1PPPPP2/B5PN/8/N3KB1R b - - 0 24","q3k1n1/2pb1p2/p2b1npp/r3p3/1PPPPP2/B5PN/8/N3KB1R b - - 0 24"],"turn":[{"color":"white","phase":"afterMove","moveMade":true,"cardPlays":{"white":1,"black":0}},{"color":"black","phase":"beforeMove","moveMade":false,"cardPlays":{"white":0,"black":0}}],"pieces":[],"effects":[[{"type":"vendetta","owner":"white","card":{"id":"white-hand-0-vendetta","cardId":"vendetta"}}],[{"type":"vendetta","owner":"white","card":{"id":"white-hand-0-vendetta","cardId":"vendetta"}}]],"events":[{"type":"cardPlayed","cardId":"vendetta","movement":[],"preservePreviousMove":true}],"hands":[{"color":"white","before":["no-quarter","truce","fireball","peace-talks","curse"],"after":["no-quarter","truce","fireball","peace-talks","curse"],"decks":[71,71],"discard":["siege","challenge","panic"]},{"color":"black","before":["neutrality","challenge","toll","haunting-memories","dark-mirror"],"after":["neutrality","challenge","toll","haunting-memories","dark-mirror"],"decks":[69,69],"discard":["bombard","tournament","fatal-attraction","cowardice","resurrection","guardian"]}],"enPassant":[{"target":"d3","pawnId":"white-pawn-d2"}],"pendingRescue":false}
{"step":101,"move":44,"action":{"type":"move","from":"d7","to":"h3"},"fen":["q3k1n1/2pb1p2/p2b1npp/r3p3/1PPPPP2/B5PN/8/N3KB1R b - - 0 24","q3k1n1/2p2p2/p2b1npp/r3p3/1PPPPP2/B5Pb/8/N3KB1R w - - 0 25"],"turn":[{"color":"black","phase":"beforeMove","moveMade":false,"cardPlays":{"white":0,"black":0}},{"color":"black","phase":"afterMove","moveMade":true,"cardPlays":{"white":0,"black":0}}],"pieces":[{"before":{"id":"white-knight-g1","owner":"white","role":"knight","originalRole":"knight","square":"h3","zone":"board","promoted":false,"royal":false,"neutral":false},"after":{"id":"white-knight-g1","owner":"white","role":"knight","originalRole":"knight","square":null,"zone":"captured","promoted":false,"royal":false,"neutral":false}},{"before":{"id":"black-bishop-c8","owner":"black","role":"bishop","originalRole":"bishop","square":"d7","zone":"board","promoted":false,"royal":false,"neutral":false},"after":{"id":"black-bishop-c8","owner":"black","role":"bishop","originalRole":"bishop","square":"h3","zone":"board","promoted":false,"royal":false,"neutral":false}}],"effects":[[{"type":"vendetta","owner":"white","card":{"id":"white-hand-0-vendetta","cardId":"vendetta"}}],[{"type":"vendetta","owner":"white","card":{"id":"white-hand-0-vendetta","cardId":"vendetta"}}]],"events":[{"type":"move","from":"d7","to":"h3","capturedId":"white-knight-g1"}],"hands":[{"color":"white","before":["no-quarter","truce","fireball","peace-talks","curse"],"after":["no-quarter","truce","fireball","peace-talks","curse"],"decks":[71,71],"discard":["siege","challenge","panic"]},{"color":"black","before":["neutrality","challenge","toll","haunting-memories","dark-mirror"],"after":["neutrality","challenge","toll","haunting-memories","dark-mirror"],"decks":[69,69],"discard":["bombard","tournament","fatal-attraction","cowardice","resurrection","guardian"]}],"enPassant":[],"pendingRescue":false}
{"step":102,"move":44,"action":{"type":"endTurn"},"fen":["q3k1n1/2p2p2/p2b1npp/r3p3/1PPPPP2/B5Pb/8/N3KB1R w - - 0 25","q3k1n1/2p2p2/p2b1npp/r3p3/1PPPPP2/B5Pb/8/N3KB1R w - - 0 25"],"turn":[{"color":"black","phase":"afterMove","moveMade":true,"cardPlays":{"white":0,"black":0}},{"color":"white","phase":"beforeMove","moveMade":false,"cardPlays":{"white":0,"black":0}}],"pieces":[],"effects":[[{"type":"vendetta","owner":"white","card":{"id":"white-hand-0-vendetta","cardId":"vendetta"}}],[{"type":"vendetta","owner":"white","card":{"id":"white-hand-0-vendetta","cardId":"vendetta"}}]],"events":[{"type":"move","from":"d7","to":"h3","capturedId":"white-knight-g1"}],"hands":[{"color":"white","before":["no-quarter","truce","fireball","peace-talks","curse"],"after":["no-quarter","truce","fireball","peace-talks","curse"],"decks":[71,71],"discard":["siege","challenge","panic"]},{"color":"black","before":["neutrality","challenge","toll","haunting-memories","dark-mirror"],"after":["neutrality","challenge","toll","haunting-memories","dark-mirror"],"decks":[69,69],"discard":["bombard","tournament","fatal-attraction","cowardice","resurrection","guardian"]}],"enPassant":[],"pendingRescue":false}
{"step":103,"move":45,"action":{"type":"move","from":"d4","to":"e5"},"fen":["q3k1n1/2p2p2/p2b1npp/r3p3/1PPPPP2/B5Pb/8/N3KB1R w - - 0 25","q3k1n1/2p2p2/p2b1npp/r3P3/1PP1PP2/B5Pb/8/N3KB1R b - - 0 25"],"turn":[{"color":"white","phase":"beforeMove","moveMade":false,"cardPlays":{"white":0,"black":0}},{"color":"white","phase":"afterMove","moveMade":true,"cardPlays":{"white":0,"black":0}}],"pieces":[{"before":{"id":"white-pawn-d2","owner":"white","role":"pawn","originalRole":"pawn","square":"d4","zone":"board","promoted":false,"royal":false,"neutral":false},"after":{"id":"white-pawn-d2","owner":"white","role":"pawn","originalRole":"pawn","square":"e5","zone":"board","promoted":false,"royal":false,"neutral":false}},{"before":{"id":"black-pawn-e7","owner":"black","role":"pawn","originalRole":"pawn","square":"e5","zone":"board","promoted":false,"royal":false,"neutral":false},"after":{"id":"black-pawn-e7","owner":"black","role":"pawn","originalRole":"pawn","square":null,"zone":"captured","promoted":false,"royal":false,"neutral":false}}],"effects":[[{"type":"vendetta","owner":"white","card":{"id":"white-hand-0-vendetta","cardId":"vendetta"}}],[{"type":"vendetta","owner":"white","card":{"id":"white-hand-0-vendetta","cardId":"vendetta"}}]],"events":[{"type":"move","from":"d4","to":"e5","capturedId":"black-pawn-e7"}],"hands":[{"color":"white","before":["no-quarter","truce","fireball","peace-talks","curse"],"after":["no-quarter","truce","fireball","peace-talks","curse"],"decks":[71,71],"discard":["siege","challenge","panic"]},{"color":"black","before":["neutrality","challenge","toll","haunting-memories","dark-mirror"],"after":["neutrality","challenge","toll","haunting-memories","dark-mirror"],"decks":[69,69],"discard":["bombard","tournament","fatal-attraction","cowardice","resurrection","guardian"]}],"enPassant":[],"pendingRescue":false}
{"step":104,"move":45,"action":{"type":"playCard","cardId":"no-quarter","cardInstanceId":"white-hand-1-no-quarter"},"fen":["q3k1n1/2p2p2/p2b1npp/r3P3/1PP1PP2/B5Pb/8/N3KB1R b - - 0 25","q3k1n1/2p2p2/p2b1npp/r3P3/1PP1PP2/B5Pb/8/N3KB1R b - - 0 25"],"turn":[{"color":"white","phase":"afterMove","moveMade":true,"cardPlays":{"white":0,"black":0}},{"color":"white","phase":"afterMove","moveMade":true,"cardPlays":{"white":1,"black":0}}],"pieces":[{"before":{"id":"black-pawn-e7","owner":"black","role":"pawn","originalRole":"pawn","square":null,"zone":"captured","promoted":false,"royal":false,"neutral":false},"after":{"id":"black-pawn-e7","owner":"black","role":"pawn","originalRole":"pawn","square":null,"zone":"dead","promoted":false,"royal":false,"neutral":false}}],"effects":[[{"type":"vendetta","owner":"white","card":{"id":"white-hand-0-vendetta","cardId":"vendetta"}}],[{"type":"vendetta","owner":"white","card":{"id":"white-hand-0-vendetta","cardId":"vendetta"}}]],"events":[{"type":"cardPlayed","cardId":"no-quarter","movement":[],"preservePreviousMove":true}],"hands":[{"color":"white","before":["no-quarter","truce","fireball","peace-talks","curse"],"after":["truce","fireball","peace-talks","curse","toll"],"decks":[71,70],"discard":["siege","challenge","panic","no-quarter"]},{"color":"black","before":["neutrality","challenge","toll","haunting-memories","dark-mirror"],"after":["neutrality","challenge","toll","haunting-memories","dark-mirror"],"decks":[69,69],"discard":["bombard","tournament","fatal-attraction","cowardice","resurrection","guardian"]}],"enPassant":[],"pendingRescue":false}
{"step":105,"move":45,"action":{"type":"endTurn"},"fen":["q3k1n1/2p2p2/p2b1npp/r3P3/1PP1PP2/B5Pb/8/N3KB1R b - - 0 25","q3k1n1/2p2p2/p2b1npp/r3P3/1PP1PP2/B5Pb/8/N3KB1R b - - 0 25"],"turn":[{"color":"white","phase":"afterMove","moveMade":true,"cardPlays":{"white":1,"black":0}},{"color":"black","phase":"beforeMove","moveMade":false,"cardPlays":{"white":0,"black":0}}],"pieces":[],"effects":[[{"type":"vendetta","owner":"white","card":{"id":"white-hand-0-vendetta","cardId":"vendetta"}}],[{"type":"vendetta","owner":"white","card":{"id":"white-hand-0-vendetta","cardId":"vendetta"}}]],"events":[{"type":"cardPlayed","cardId":"no-quarter","movement":[],"preservePreviousMove":true}],"hands":[{"color":"white","before":["truce","fireball","peace-talks","curse","toll"],"after":["truce","fireball","peace-talks","curse","toll"],"decks":[70,70],"discard":["siege","challenge","panic","no-quarter"]},{"color":"black","before":["neutrality","challenge","toll","haunting-memories","dark-mirror"],"after":["neutrality","challenge","toll","haunting-memories","dark-mirror"],"decks":[69,69],"discard":["bombard","tournament","fatal-attraction","cowardice","resurrection","guardian"]}],"enPassant":[],"pendingRescue":false}
{"step":106,"move":46,"action":{"type":"move","from":"a8","to":"e4"},"fen":["q3k1n1/2p2p2/p2b1npp/r3P3/1PP1PP2/B5Pb/8/N3KB1R b - - 0 25","4k1n1/2p2p2/p2b1npp/r3P3/1PP1qP2/B5Pb/8/N3KB1R w - - 0 26"],"turn":[{"color":"black","phase":"beforeMove","moveMade":false,"cardPlays":{"white":0,"black":0}},{"color":"black","phase":"afterMove","moveMade":true,"cardPlays":{"white":0,"black":0}}],"pieces":[{"before":{"id":"white-pawn-e2","owner":"white","role":"pawn","originalRole":"pawn","square":"e4","zone":"board","promoted":false,"royal":false,"neutral":false},"after":{"id":"white-pawn-e2","owner":"white","role":"pawn","originalRole":"pawn","square":null,"zone":"captured","promoted":false,"royal":false,"neutral":false}},{"before":{"id":"black-queen-d8","owner":"black","role":"queen","originalRole":"queen","square":"a8","zone":"board","promoted":false,"royal":false,"neutral":false},"after":{"id":"black-queen-d8","owner":"black","role":"queen","originalRole":"queen","square":"e4","zone":"board","promoted":false,"royal":false,"neutral":false}}],"effects":[[{"type":"vendetta","owner":"white","card":{"id":"white-hand-0-vendetta","cardId":"vendetta"}}],[{"type":"vendetta","owner":"white","card":{"id":"white-hand-0-vendetta","cardId":"vendetta"}}]],"events":[{"type":"move","from":"a8","to":"e4","capturedId":"white-pawn-e2"}],"hands":[{"color":"white","before":["truce","fireball","peace-talks","curse","toll"],"after":["truce","fireball","peace-talks","curse","toll"],"decks":[70,70],"discard":["siege","challenge","panic","no-quarter"]},{"color":"black","before":["neutrality","challenge","toll","haunting-memories","dark-mirror"],"after":["neutrality","challenge","toll","haunting-memories","dark-mirror"],"decks":[69,69],"discard":["bombard","tournament","fatal-attraction","cowardice","resurrection","guardian"]}],"enPassant":[],"pendingRescue":false}
{"step":107,"move":46,"action":{"type":"endTurn"},"fen":["4k1n1/2p2p2/p2b1npp/r3P3/1PP1qP2/B5Pb/8/N3KB1R w - - 0 26","4k1n1/2p2p2/p2b1npp/r3P3/1PP1qP2/B5Pb/8/N3KB1R w - - 0 26"],"turn":[{"color":"black","phase":"afterMove","moveMade":true,"cardPlays":{"white":0,"black":0}},{"color":"white","phase":"beforeMove","moveMade":false,"cardPlays":{"white":0,"black":0}}],"pieces":[],"effects":[[{"type":"vendetta","owner":"white","card":{"id":"white-hand-0-vendetta","cardId":"vendetta"}}],[]],"events":[{"type":"move","from":"a8","to":"e4","capturedId":"white-pawn-e2"}],"hands":[{"color":"white","before":["truce","fireball","peace-talks","curse","toll"],"after":["truce","fireball","peace-talks","curse","toll"],"decks":[70,70],"discard":["siege","challenge","panic","no-quarter","vendetta"]},{"color":"black","before":["neutrality","challenge","toll","haunting-memories","dark-mirror"],"after":["neutrality","challenge","toll","haunting-memories","dark-mirror"],"decks":[69,69],"discard":["bombard","tournament","fatal-attraction","cowardice","resurrection","guardian"]}],"enPassant":[],"pendingRescue":false}
